0.07415045197014107
-0.03908230627425153
-0.17238549033112252
-0.10613009868127703
-0.07354514525281701
0.1405400227789997
0.02986083785059962
-0.03164017057563002
-0.00714929801927099
0.01835959147501737
-0.007921006450600223
0.039418675179432074
-0.01683894143550396
-0.0021107813052687586
0.02558301866509115
-0.05649055612816775
0.024101833023840814
0.038978243959338965
0.035201626311528046
0.003918676305993261
-0.012285913851749819
8.198808413173903e-05
0.007187202314363416
0.008177755878304107
0.02243606031468271
0.050029671954586935
-0.009201371611951888
0.011301258291682877
-0.028380673850833146
-0.005758543662419559
0.025259689826190097
-0.02681907579892615
0.0015593859727360416
0.0023229050182879507
-0.05572368324268408
-0.0005725618717456975
-0.0065834696435809175
0.0018924871507707964
-0.030463457307055436
-0.05666003356549127
-0.029119408714486438
-0.07973499619759568
0.06156534131044527
0.02369451665212188
-0.0069108774426782345
-0.03912826736660765
-0.03943176447577931
9.202568454025333e-05
-0.004792997255567694
0.021769109952496497
0.054532923235140446
0.007883170600396382
0.017399720218489192
-0.0059185378445328896
-0.011019367070868438
-0.006484548639033853
-0.04624831360872128
0.011737665008150147
0.00048091419529061515
-0.024953017921166405
-0.06926045114991464
0.003636336336826935
0.016909875421303375
-0.09281877222683417
0.02339261211650996
-0.15063253923214334
0.0379127199254069
-0.16275172764779838
0.02662288122593157
0.05917005641772524
0.025880981727298687
0.0023236275042319943
0.12332222894221975
0.02526595252375787
0.050564253495676496
0.04735699172644049
-0.03571078734526565
0.03842071447839357
-0.009695220369406005
0.010708933087476329
-0.08382308983519658
0.017401219796666752
-0.030624756324426065
0.015179003526746749
0.009351517347782539
0.0421982056943972
-0.011032976773827773
0.02497386303347874
-0.009120921183601857
-0.020030577975968508
0.058199135813255296
0.014371555400305389
0.06493988376526975
-0.017750854510638354
-0.019896856810913778
0.004805736339131267
-0.004757686979885844
0.010891863976498115
0.01018161400935248
0.004977225622265499
0.0
-0.0357606638790982
-0.0019436055222114463
0.001943605522211426
0.019231361927887592
0.015460830513688895
0.0219267015579315
0.032156267270803875
-0.02311471635296505
-0.009096568065213587
0.04050997183968847
0.0
0.047320656190071954
0.018359848905257752
0.017137092904182822
-0.017590975063479352
-0.022108065134888232
0.012945262511447658
0.017063810414664104
-0.016972169088581807
0.05228400960744273
-0.031152143433897495
-0.0018775023263701966
0.08681394741071166
0.01383745133660597
0.0218503355460094
-0.018163015899933847
0.006749333331048841
-0.07616298709159768
-0.0024489293025528602
-0.05930558138647841
0.04110730789366247
-0.020260225251045653
0.043822559114599036
-0.009485463009592339
0.07155752262784683
-0.01579878660573953
0.013800456541860443
-0.043610200085988246
0.008860136644465355
0.010301942554383598
-0.00045559692094503866
-0.0014441718610829794
-0.013940233085737923
-0.02033646020237422
0.003065191913605548
0.013174970086517858
-0.024857188136852254
0.010268676861928382
0.007593892648859096
0.0012471058381990946
0.04120199664786583
0.007447159895509641
0.01881576606691348
-0.03211044830622565
-0.0061845535903938325
-0.14682644913123344
0.07995508630256373
0.04259666635498764
-0.003571920705928942
0.003494446909923213
-0.01609785125059067
-0.007432646159603449
0.03654621833836193
-0.0007655091003254746
0.00237101009902285
0.03224758814685064
0.021514091625878893
0.017154551741005497
0.033037726565151256
-0.018694747600410316
0.025624649344952486
0.06428212105107804
0.10033374299900008
0.012621568867505246
0.04260498587910193
0.06146034654577924
0.09757846134964976
-0.07477076165501008
-0.059978450822506635
-0.051493449144620514
0.10240100241735496
0.010683919348185635
0.028988957519992514
-0.021862569066133177
0.01995263244287367
0.010629544300601498
0.0001940278644011111
0.041927007411448315
0.063288042680055
0.06807872919290033
0.06801373673805572
0.12149256136764425
0.1316275996008622
0.0029532523258872672
-0.03752709462699595
0.047299066304651034
0.05092377396567814
0.12270161042322182
0.03100896606879888
-0.005368980109343805
0.051912767374814234
0.11142763424492591
